match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,comprehensive_momentum_1,comprehensive_momentum_2
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:55:55,4,7,281,2,1,5,1,15,15,2,1,2,150,131,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.004,1.509,1,117.0,C,CTL,,4.163759401844888,-1.928355038726816
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:56:15,4,7,282,2,1,5,1,15,30,2,1,1,151,131,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15.311,16.435,2,102.0,C,CTL,ND,4.091594933472183,-1.8422148546823511
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:56:38,4,7,283,2,1,5,1,30,30,2,1,2,151,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.628,2.545,1,102.0,W,CTL,ND,4.446580679826704,-2.0431258114954223
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:57:00,4,7,284,2,1,5,1,30,40,2,2,2,151,133,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.215,4.772,1,96.0,C,NCTL,D,4.659399146560331,-2.048965174440104
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:58:41,4,8,285,2,1,5,2,0,0,1,1,1,152,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.793,7.14,1,108.0,W,CTL,D,4.80586102332115,-1.8471899206945506
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:58:58,4,8,286,2,1,5,2,15,0,1,1,1,153,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.206,9.306,1,116.0,C,NCTL,D,4.507332245387224,-1.9053936681007118
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:59:13,4,8,287,2,1,5,2,30,0,1,2,2,153,134,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.273,1.381,0,,C,CTL,,4.0817667543839,-1.780826189708767
2023-wimbledon-1313,Andrey Rublev,David Goffin,02:59:36,4,8,288,2,1,5,2,30,15,1,2,1,154,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.836,3.297,1,92.0,B,NCTL,ND,3.5126326741751512,-1.4809385954966776
2023-wimbledon-1313,Andrey Rublev,David Goffin,03:00:06,4,8,289,2,1,5,2,40,15,1,2,2,154,135,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.453,1.614,0,,BC,CTL,,2.7951499084446283,-1.010118489107094
2023-wimbledon-1313,Andrey Rublev,David Goffin,03:00:31,4,8,290,2,1,5,2,40,30,1,1,1,155,135,1,1,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,9.504,9.339,3,119.0,W,NCTL,ND,1.9863518741970503,-0.3242544007965261
