match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,comprehensive_momentum_1,comprehensive_momentum_2
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:41:55,4,13,276,2,1,6,6,5,4,2,1,2,143,133,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,43.788,39.998,9,137.0,B,CTL,D,0.026159562841530048,0.12384043715846994
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:42:42,4,13,277,2,1,6,6,5,5,2,2,2,143,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.108,15.501,3,123.0,W,NCTL,ND,-2.445902732240437,3.025902732240437
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:43:35,4,13,278,2,1,6,6,5,6,1,1,2,143,135,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.309,25.909,4,127.0,C,CTL,D,-2.4575240437158468,3.0675240437158466
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:47:57,5,1,279,2,2,0,0,0,0,2,2,2,143,136,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.75,3.488,1,100.0,BC,NCTL,D,-4.194096721311475,6.6540967213114754
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:48:26,5,1,280,2,2,0,0,0,15,2,2,1,144,136,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.221,9.586,2,88.0,BC,NCTL,ND,-3.9770551912568304,7.517055191256832
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:48:54,5,1,281,2,2,0,0,15,15,2,1,2,144,137,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.216,0.776,1,132.0,C,NCTL,,-1.511160109289617,4.91116010928962
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:49:11,5,1,282,2,2,0,0,15,30,2,1,2,144,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.844,5.807,1,127.0,BC,NCTL,D,-1.4555125683060108,4.005512568306011
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:49:45,5,1,283,2,2,0,0,15,40,2,1,1,145,138,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,24.273,20.59,6,133.0,C,NCTL,ND,-1.9586704918032787,2.5386704918032788
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:50:09,5,1,284,2,2,0,0,30,40,2,2,2,145,139,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17.598,19.485,3,123.0,BC,CTL,D,0.22346939890710388,-0.07346939890710377
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:51:08,5,2,285,2,2,0,1,0,0,1,1,1,146,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.676,7.604,1,129.0,C,NCTL,D,-1.2911551912568304,4.041155191256831
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:51:23,5,2,286,2,2,0,1,15,0,1,2,2,146,140,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.74,1.647,0,,B,CTL,,0.9482830601092898,2.00171693989071
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:51:58,5,2,287,2,2,0,1,15,15,1,2,1,147,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.119,22.358,5,90.0,BC,NCTL,D,0.7846497267759565,1.9653502732240438
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:52:37,5,2,288,2,2,0,1,30,15,1,2,2,147,141,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,20.804,20.446,6,91.0,B,NCTL,ND,0.9208830601092897,2.42911693989071
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:53:22,5,2,289,2,2,0,1,30,30,1,1,1,148,141,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,19.335,29.073,5,107.0,W,CTL,ND,0.07642896174863387,0.07357103825136624
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:53:49,5,2,290,2,2,0,1,40,30,1,1,1,149,141,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.767,14.213,1,122.0,B,NCTL,ND,0.1703415300546447,-0.02034153005464459
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:54:19,5,3,291,2,2,1,1,0,0,2,2,1,150,141,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.914,16.378,4,114.0,BW,NCTL,ND,2.6939918032786885,0.08600819672131162
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:54:52,5,3,292,2,2,1,1,15,0,2,1,2,150,142,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.029,0.715,1,131.0,C,NCTL,,2.6943650273224042,-0.08436502732240408
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:55:08,5,3,293,2,2,1,1,15,15,2,1,2,150,143,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.651,0.737,1,133.0,C,NCTL,,3.4986579234972672,-0.018657923497267696
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:55:26,5,3,294,2,2,1,1,15,30,2,1,2,150,144,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.192,0.978,1,131.0,C,CTL,,1.005637158469946,2.374362841530055
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:55:42,5,3,295,2,2,1,1,15,40,2,2,1,151,144,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.332,2.612,0,,,,ND,-1.8891989071038249,2.4991989071038248
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:56:20,5,3,296,2,2,1,1,30,40,2,1,2,151,145,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,12.148,10.92,3,132.0,BW,NCTL,ND,-1.9728972677595629,2.8528972677595625
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:57:58,5,4,297,2,2,1,2,0,0,1,1,1,152,145,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.471,9.583,3,124.0,BC,NCTL,ND,-1.4097606557377045,2.5597606557377044
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:58:23,5,4,298,2,2,1,2,15,0,1,1,1,153,145,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.25,12.085,3,123.0,C,NCTL,ND,0.8522338797814208,0.4977661202185792
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:58:43,5,4,299,2,2,1,2,30,0,1,1,1,154,145,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954,0.856,1,126.0,C,NCTL,,3.180034426229508,-1.600034426229508
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,02:58:59,5,4,300,2,2,1,2,40,0,1,1,1,155,145,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,41.783,35.393,7,126.0,BW,NCTL,ND,3.4110234972677596,-1.2010234972677594
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:00:23,5,5,301,2,2,2,2,0,0,2,1,2,155,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.169,3.688,1,125.0,W,CTL,ND,5.844048633879781,-3.7840486338797814
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:00:39,5,5,302,2,2,2,2,0,15,2,1,2,155,147,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.658,16.212,5,126.0,BW,NCTL,D,3.9579726775956274,-1.5179726775956286
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:01:01,5,5,303,2,2,2,2,0,30,2,2,2,155,148,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.795,2.635,1,96.0,BC,NCTL,ND,1.1115491803278688,0.8684508196721309
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:01:28,5,5,304,2,2,2,2,0,40,2,2,1,156,148,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5.964,3.242,0,,C,CTL,D,-0.9524071038251365,3.162407103825137
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:02:06,5,5,305,2,2,2,2,15,40,2,1,2,156,149,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.553,26.177,7,133.0,BC,CTL,D,-2.067615846994536,2.947615846994535
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:03:52,5,6,306,2,2,2,3,0,0,1,1,1,157,149,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.418,13.085,3,111.0,W,CTL,D,-1.7180273224043718,2.8680273224043717
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:04:22,5,6,307,2,2,2,3,15,0,1,1,1,158,149,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927,1.024,1,124.0,C,NCTL,,0.6403109289617489,0.7096890710382512
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:04:39,5,6,308,2,2,2,3,30,0,1,2,2,158,150,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.757,2.962,2,105.0,BW,NCTL,ND,2.9343442622950824,-1.3543442622950819
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:05:03,5,6,309,2,2,2,3,30,15,1,2,1,159,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.558,11.865,1,99.0,BC,NCTL,D,0.6680939890710387,1.0819060109289615
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:05:28,5,6,310,2,2,2,3,40,15,1,2,1,160,150,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.293,4.056,1,98.0,B,NCTL,D,2.5645054644808742,-2.014505464480875
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:06:08,5,7,311,2,2,3,3,0,0,2,1,1,161,150,0,0,0,0,1,0,F,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19.079,14.041,4,133.0,BC,CTL,ND,2.5799918032786886,-1.3999918032786887
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:06:30,5,7,312,2,2,3,3,15,0,2,1,2,161,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.586,6.872,1,133.0,W,CTL,ND,2.6813191256830597,-1.6713191256830602
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:06:49,5,7,313,2,2,3,3,15,15,2,2,2,161,152,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,13.214,16.638,5,119.0,BC,NCTL,ND,3.3491224043715846,-1.4691224043715845
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:07:28,5,7,314,2,2,3,3,15,30,2,1,1,162,152,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.334,6.657,2,135.0,W,NCTL,ND,0.8963994535519122,0.8836005464480874
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:07:59,5,7,315,2,2,3,3,30,30,2,2,1,163,152,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2.088,2.549,0,,BC,NCTL,,0.06095300546448096,0.08904699453551904
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:08:27,5,7,316,2,2,3,3,40,30,2,1,1,164,152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,16.299,13.974,4,131.0,C,NCTL,D,0.01855956284153043,0.1614404371584699
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:09:51,5,8,317,2,2,4,3,0,0,1,1,1,165,152,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.747,0.774,1,127.0,C,NCTL,,3.9831770491803278,-2.7731770491803274
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:10:05,5,8,318,2,2,4,3,15,0,1,2,1,166,152,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.699,16.952,1,86.0,BW,CTL,D,6.945571038251367,-5.085571038251366
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:10:46,5,8,319,2,2,4,3,30,0,1,1,2,166,153,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.562,9.612,2,112.0,BW,NCTL,ND,7.8232043715847,-4.883204371584699
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:11:13,5,8,320,2,2,4,3,30,15,1,1,1,167,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.264,7.416,1,124.0,C,NCTL,D,5.836620765027321,-2.636620765027322
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:11:43,5,8,321,2,2,4,3,40,15,1,1,1,168,153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.132,8.84,1,113.0,W,CTL,ND,2.529018579234972,-1.9790185792349726
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:12:06,5,9,322,2,2,5,3,0,0,2,1,2,168,154,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,24.869,16.99,5,121.0,BW,NCTL,,4.188008196721311,-1.4080081967213114
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:12:28,5,9,323,2,2,5,3,0,15,2,1,2,168,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.931,5.625,1,128.0,BC,CTL,ND,1.9974366120218583,0.9525633879781421
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:12:43,5,9,324,2,2,5,3,0,30,2,2,1,169,155,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.356,3.031,2,93.0,BC,NCTL,D,2.407705464480874,1.1722945355191257
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:13:06,5,9,325,2,2,5,3,15,30,2,2,2,169,156,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,6.082,6.469,1,112.0,BW,NCTL,ND,2.3772103825136615,0.9727896174863391
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:13:31,5,9,326,2,2,5,3,15,40,2,1,2,169,157,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,10.977,11.388,1,116.0,W,CTL,D,-2.0894688524590164,2.639468852459016
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:15:09,5,10,327,2,2,5,4,0,0,1,1,2,169,158,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.857,10.965,2,107.0,BW,NCTL,ND,0.17267868852459048,2.6073213114754097
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:15:30,5,10,328,2,2,5,4,0,15,1,1,1,170,158,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18.742,22.61,3,125.0,C,NCTL,D,-0.04048415300546456,2.6504841530054644
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:16:06,5,10,329,2,2,5,4,15,15,1,1,1,171,158,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27.388,17.859,3,125.0,,,D,0.21923278688524656,3.2607672131147534
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:16:34,5,10,330,2,2,5,4,30,15,1,2,1,172,158,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.288,48.637,11,94.0,B,NCTL,D,2.5602666666666667,0.8197333333333336
2023-wimbledon-1407,Andrey Rublev,Alexander Bublik,03:17:47,5,10,331,2,2,5,4,40,15,1,1,1,173,158,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.238,1.408,1,108.0,W,CTL,,3.2249879781420763,-2.614987978142077
