match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,comprehensive_momentum_1,comprehensive_momentum_2
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:31:40,5,4,269,2,2,2,1,40,AD,2,1,2,137,132,2,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,26.046,19.487,5,121.0,BC,NCTL,D,0.35367978142076545,-0.17367978142076515
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:32:25,5,5,270,2,2,2,2,0,0,1,1,2,137,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.856,34.128,8,110.0,BW,NCTL,D,-1.402035519125683,2.612035519125683
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:33:07,5,5,271,2,2,2,2,0,15,1,1,2,137,134,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,12.209,12.968,4,109.0,BC,NCTL,ND,-4.084484699453552,5.944484699453551
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:33:36,5,5,272,2,2,2,2,0,30,1,1,1,138,134,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,23.059,23.246,5,126.0,BC,CTL,D,-4.338206010928962,6.478206010928962
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:34:26,5,5,273,2,2,2,2,15,30,1,1,1,139,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.528,3.705,1,111.0,B,NCTL,,-1.9488633879781418,4.348863387978143
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:34:47,5,5,274,2,2,2,2,30,30,1,1,1,140,134,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11.021,14.461,3,99.0,BW,NCTL,D,-0.1405038251366119,0.3205038251366122
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:35:11,5,5,275,2,2,2,2,40,30,1,2,2,140,135,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19.691,18.061,6,88.0,B,NCTL,ND,2.697210928961749,-2.0872109289617486
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:35:57,5,5,276,2,2,2,2,40,40,1,1,1,141,135,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,14.852,16.533,5,112.0,W,NCTL,ND,2.8984655737704905,-2.018465573770492
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:36:29,5,5,277,2,2,2,2,AD,40,1,1,1,142,135,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,36.743,36.589,7,110.0,C,NCTL,ND,2.5277005464480875,-1.9777005464480877
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:39:00,5,6,278,2,2,3,2,0,0,2,1,2,142,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.527,2.645,1,127.0,BC,NCTL,ND,2.834253005464481,-1.6542530054644806
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:39:19,5,6,279,2,2,3,2,0,15,2,2,1,143,136,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.05,9.955,2,98.0,W,NCTL,ND,0.729106557377049,0.6208934426229509
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:40:05,5,6,280,2,2,3,2,15,15,2,1,2,143,137,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,0.623,1,129.0,C,NCTL,,3.3069327868852456,-1.7569327868852458
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:40:24,5,6,281,2,2,3,2,15,30,2,1,2,143,138,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,13.825,14.078,3,118.0,BC,NCTL,ND,1.1904803278688523,0.5595196721311476
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:40:50,5,6,282,2,2,3,2,15,40,2,2,2,143,139,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.537,4.517,1,109.0,B,NCTL,D,-1.9957672131147541,2.5757672131147538
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:41:41,5,7,283,2,2,3,3,0,0,1,1,1,144,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.304,1.92,1,103.0,W,CTL,,-1.4167956284153003,2.6267956284153002
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:42:09,5,7,284,2,2,3,3,15,0,1,1,1,145,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.379,33.944,9,108.0,B,NCTL,ND,-1.2390830601092893,3.3190830601092887
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:42:45,5,7,285,2,2,3,3,30,0,1,2,1,146,139,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.579,3.487,1,95.0,BW,NCTL,D,1.3625508196721312,0.617449180327869
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:43:13,5,7,286,2,2,3,3,40,0,1,1,1,147,139,1,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,14.277,9.479,3,113.0,C,NCTL,ND,3.7021546448087426,-1.4921546448087433
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:44:56,5,8,287,2,2,4,3,0,0,2,1,2,147,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.046,4.753,1,117.0,W,NCTL,D,5.8454999999999995,-3.7855
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:45:14,5,8,288,2,2,4,3,0,15,2,1,2,147,141,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.286,7.5,3,118.0,C,CTL,D,3.988383606557376,-1.5483836065573768
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:45:41,5,8,289,2,2,4,3,0,30,2,1,2,147,142,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756,0.723,1,113.0,W,CTL,,0.901572131147541,1.0784278688524591
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:45:57,5,8,290,2,2,4,3,0,40,2,2,2,147,143,2,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.757,40.936,11,96.0,BW,NCTL,ND,-1.1630972677595626,3.3730972677595625
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:46:57,5,9,291,2,2,4,4,0,0,1,1,1,148,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.214,25.613,5,124.0,C,NCTL,ND,-3.943092349726776,6.003092349726775
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:47:24,5,9,292,2,2,4,4,15,0,1,1,2,148,144,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23.339,21.835,6,109.0,C,NCTL,ND,-1.5907240437158465,4.030724043715847
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:48:00,5,9,293,2,2,4,4,15,15,1,1,2,148,145,0,0,0,0,0,1,B,0,0,0,0,0,1,0,1,0,0,0,0,0,0,19.294,26.337,6,105.0,BW,NCTL,ND,-1.9129568306010927,3.462956830601092
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:48:35,5,9,294,2,2,4,4,15,30,1,1,1,149,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.703,1.136,1,122.0,BW,NCTL,,-2.261758469945355,3.641758469945356
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:48:58,5,9,295,2,2,4,4,30,30,1,1,1,150,145,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,9.695,7.534,3,111.0,W,CTL,,-0.11970273224043719,0.2697027322404373
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:49:23,5,9,296,2,2,4,4,40,30,1,1,1,151,145,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.526,11.461,3,111.0,C,NCTL,ND,-0.17847213114754068,0.358472131147541
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:51:17,5,10,297,2,2,5,4,0,0,2,1,1,152,145,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8.461,5.569,2,118.0,BW,NCTL,ND,2.4956836065573773,-1.285683606557377
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:51:36,5,10,298,2,2,5,4,15,0,2,1,1,153,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.33,14.729,4,121.0,BW,NCTL,,5.540626775956284,-3.6806267759562843
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:52:12,5,10,299,2,2,5,4,30,0,2,1,2,153,146,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.854,0.753,1,120.0,W,CTL,,6.096253551912569,-3.9562535519125688
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:52:35,5,10,300,2,2,5,4,30,15,2,2,1,154,146,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4.193,2.728,0,,C,CTL,,4.097131147540984,-1.6971311475409836
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:53:14,5,10,301,2,2,5,4,40,15,2,1,2,154,147,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,1,0,0,0,1,0,24.105,16.922,7,122.0,BW,NCTL,ND,2.211086885245902,-2.4610868852459014
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:53:55,5,10,302,2,2,5,4,40,30,2,1,2,154,148,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.088,0.891,1,113.0,W,CTL,,0.008819672131147566,0.14118032786885254
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:54:26,5,10,303,2,2,5,4,40,40,2,1,2,154,149,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31.404,24.583,7,136.0,BC,CTL,ND,-2.128893442622951,2.708893442622951
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:55:06,5,10,304,2,2,5,4,40,AD,2,1,2,154,150,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.275,1.043,1,121.0,C,CTL,,-2.342173224043716,2.9521732240437157
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:55:36,5,11,305,2,2,5,5,0,0,1,1,2,154,151,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.584,9.665,2,98.0,W,CTL,ND,-3.7934398907103817,5.853439890710383
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:55:58,5,11,306,2,2,5,5,0,15,1,2,1,155,151,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18.705,22.722,5,84.0,B,NCTL,ND,-3.854264480874317,6.194264480874317
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:56:40,5,11,307,2,2,5,5,15,15,1,1,1,156,151,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29.806,28.663,7,104.0,W,CTL,D,-1.5099945355191258,4.109994535519125
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:57:20,5,11,308,2,2,5,5,30,15,1,1,2,156,152,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,18.483,16.727,4,112.0,C,CTL,D,1.187815300546448,0.592184699453552
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:57:55,5,11,309,2,2,5,5,30,30,1,2,2,156,153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.76,17.565,4,92.0,BW,NCTL,ND,0.33212021857923496,-0.18212021857923505
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:58:38,5,11,310,2,2,5,5,30,40,1,1,1,157,153,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,1,0,0,0,1,15.608,19.163,5,112.0,C,NCTL,D,0.2835945355191259,-0.10359453551912555
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,03:59:28,5,11,311,2,2,5,5,40,40,1,2,1,158,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.255,4.17,1,95.0,W,CTL,D,0.23540874316939892,-0.08540874316939902
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:00:06,5,11,312,2,2,5,5,AD,40,1,1,2,158,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03,8.279,2,107.0,BW,NCTL,D,0.04636065573770533,0.13363934426229498
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:00:29,5,11,313,2,2,5,5,40,40,1,1,1,159,154,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,31.527,32.311,9,118.0,C,CTL,ND,0.10549836065573782,0.04450163934426228
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:01:12,5,11,314,2,2,5,5,AD,40,1,1,1,160,154,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10.858,11.318,3,110.0,C,NCTL,ND,2.9157398907103818,-2.365739890710382
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:03:05,5,12,315,2,2,6,5,0,0,2,1,2,160,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.396,13.107,5,129.0,C,NCTL,ND,2.8870912568306015,-1.707091256830601
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:03:40,5,12,316,2,2,6,5,0,15,2,1,2,160,156,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.187,1.273,1,123.0,W,CTL,,0.7364136612021857,0.6135863387978143
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:04:08,5,12,317,2,2,6,5,0,30,2,2,2,160,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.474,9.023,3,102.0,BC,NCTL,ND,1.1528934426229511,0.827106557377049
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:04:49,5,12,318,2,2,6,5,0,40,2,2,1,161,157,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.534,11.782,4,128.0,BC,CTL,D,-1.2546655737704915,3.464665573770492
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:05:31,5,12,319,2,2,6,5,15,40,2,1,2,161,158,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.967,0.821,1,112.0,W,CTL,,-2.0444273224043723,2.9244273224043704
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:06:02,5,13,320,2,2,6,6,0,0,1,1,1,162,158,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.313,9.043,3,104.0,W,NCTL,ND,-1.3793306010928963,2.529330601092896
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:06:28,5,13,321,2,2,6,6,1,0,2,1,2,162,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.803,8.658,1,122.0,W,CTL,ND,0.8788267759562843,0.4711732240437157
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:07:03,5,13,322,2,2,6,6,1,1,2,1,1,163,159,0,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,32.364,25.969,10,113.0,W,CTL,ND,0.9328868852459019,0.6171131147540985
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:07:48,5,13,323,2,2,6,6,2,1,1,2,1,164,159,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22.928,27.471,7,86.0,BC,NCTL,D,1.1750540983606559,0.5749459016393441
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:08:36,5,13,324,2,2,6,6,3,1,1,2,1,165,159,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.476,10.828,3,91.0,BW,NCTL,D,3.078814207650273,-2.4988142076502733
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:09:20,5,13,325,2,2,6,6,4,1,2,2,2,165,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.802,3.115,1,100.0,W,NCTL,ND,3.115286338797814,-2.505286338797814
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:10:33,5,13,326,2,2,6,6,4,2,2,2,1,166,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.264,7.364,2,98.0,BC,NCTL,D,3.3910480874316935,-2.511048087431694
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:11:18,5,13,327,2,2,6,6,5,2,1,1,1,167,160,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20.27,15.837,5,117.0,BC,NCTL,ND,2.758275409836066,-2.2082754098360655
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:11:58,5,13,328,2,2,6,6,6,2,1,1,2,167,161,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.355,4.719,2,108.0,W,CTL,D,2.694145355191257,-2.114145355191257
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:12:32,5,13,329,2,2,6,6,6,3,2,1,2,167,162,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,13.547,13.661,3,120.0,C,NCTL,ND,0.19203606557377062,-0.042036065573770515
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:13:14,5,13,330,2,2,6,6,6,4,2,2,2,167,163,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.388,9.775,3,110.0,BW,NCTL,ND,0.15121256830601132,0.028787431693989007
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:13:56,5,13,331,2,2,6,6,6,5,1,1,1,168,163,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,46.295,44.742,13,122.0,B,NCTL,D,-1.9594677595628414,2.5694677595628415
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:15:15,5,13,332,2,2,6,6,7,5,1,1,1,169,163,0,0,0,0,1,0,B,0,0,0,0,0,1,0,0,0,0,0,0,0,0,24.284,48.393,7,127.0,C,CTL,ND,-1.4114098360655738,2.291409836065574
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:17:00,5,13,333,2,2,6,6,8,5,2,2,2,169,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.384,21.663,7,97.0,BW,NCTL,ND,1.3354136612021856,-0.35541366120218537
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:17:52,5,13,334,2,2,6,6,8,6,2,1,2,169,165,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,19.726,17.565,5,129.0,C,NCTL,ND,1.20388087431694,-0.25388087431694006
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:18:29,5,13,335,2,2,6,6,8,7,1,2,2,169,166,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12.85,18.14,2,87.0,C,NCTL,ND,1.136686338797814,-0.15668633879781443
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:19:12,5,13,336,2,2,6,6,8,8,1,1,2,169,167,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,2,,,,,-2.003893442622951,2.6138934426229508
2023-wimbledon-1304,Alejandro Davidovich Fokina,Holger Rune,04:19:56,5,13,337,2,2,6,6,8,9,2,2,2,169,168,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24.841,19.918,5,97.0,W,CTL,ND,-4.711892896174863,5.371892896174863
