match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,comprehensive_momentum_1,comprehensive_momentum_2
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:56:26,5,1,283,2,2,0,0,40,15,1,1,2,140,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.287,13.505,0,,W,CTL,D,2.5500000000000003,-1.97
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:56:49,5,1,284,2,2,0,0,40,30,1,2,1,141,143,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27.712,23.105,0,,BC,NCTL,D,0.09000000000000008,0.060000000000000026
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:58:03,5,2,285,2,2,1,0,0,0,2,1,1,142,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.249,10.993,0,,C,NCTL,D,2.5199999999999996,-1.3699999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:58:20,5,2,286,2,2,1,0,15,0,2,1,1,143,143,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.481,6.148,0,,W,NCTL,ND,2.5500000000000003,-1.5699999999999998
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:58:40,5,2,287,2,2,1,0,30,0,2,1,1,144,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.179,6.96,0,,BW,NCTL,D,2.58,-1.7699999999999998
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:58:57,5,2,288,2,2,1,0,40,0,2,1,1,145,143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,52.646,47.786,0,,W,CTL,ND,5.46,-4.0
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,03:59:57,5,3,289,2,2,2,0,0,0,1,1,2,145,144,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.363,42.159,0,,BW,CTL,D,6.96,-5.219999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:00:33,5,3,290,2,2,2,0,0,15,1,1,1,146,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.189,27.46,0,,W,CTL,ND,4.989999999999999,-2.9899999999999998
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:01:07,5,3,291,2,2,2,0,15,15,1,1,1,147,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.439,83.4,0,,C,NCTL,ND,4.340000000000001,-2.79
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:01:58,5,3,292,2,2,2,0,30,15,1,1,1,148,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.167,5.949,0,,W,CTL,D,4.77,-2.59
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:02:25,5,3,293,2,2,2,0,40,15,1,2,1,149,144,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12.287,15.171,0,,B,NCTL,ND,2.58,-1.97
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:04:10,5,4,294,2,2,3,0,0,0,2,2,2,149,145,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,43.382,14.86,0,,BW,CTL,ND,7.099999999999999,-3.44
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:04:45,5,4,295,2,2,3,0,0,15,2,2,2,149,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.173,5.137,0,,C,NCTL,D,5.249999999999999,-1.21
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:05:32,5,4,296,2,2,3,0,0,30,2,2,1,150,146,0,0,0,0,1,0,B,0,0,0,0,1,0,1,0,0,0,0,0,0,0,13.59,13.89,0,,BC,NCTL,ND,2.5300000000000002,1.05
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:06:04,5,4,297,2,2,3,0,15,30,2,1,2,150,147,0,0,0,0,0,1,F,0,0,0,0,0,1,0,1,0,0,0,0,0,0,47.019,39.421,0,,C,NCTL,D,2.5,0.8499999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:06:47,5,4,298,2,2,3,0,15,40,2,1,2,150,148,2,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.578,7.287,0,,C,NCTL,D,-1.97,2.5199999999999996
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:07:29,5,5,299,2,2,3,1,0,0,1,1,1,151,148,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.777,10.321,0,,BW,NCTL,ND,0.1700000000000002,2.6100000000000003
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:07:57,5,5,300,2,2,3,1,15,0,1,1,1,152,148,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18.415,46.924,0,,W,CTL,ND,2.4,0.55
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:08:27,5,5,301,2,2,3,1,30,0,1,1,2,152,149,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14.115,21.455,0,,C,NCTL,ND,2.6300000000000003,0.9499999999999997
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:08:55,5,5,302,2,2,3,1,30,15,1,1,2,152,150,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27.676,26.364,0,,C,NCTL,ND,2.4299999999999997,0.9200000000000002
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:09:31,5,5,303,2,2,3,1,30,30,1,1,1,153,150,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23.144,26.6,0,,C,NCTL,ND,0.08999999999999986,0.09000000000000002
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:10:01,5,5,304,2,2,3,1,40,30,1,1,1,154,150,1,0,0,0,1,0,F,0,0,0,0,1,0,1,0,0,0,0,0,0,0,11.101,27.573,0,,W,CTL,,0.060000000000000026,0.09000000000000008
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:11:40,5,6,305,2,2,4,1,0,0,2,1,2,154,151,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.747,12.418,0,,C,NCTL,ND,0.13000000000000003,0.6500000000000004
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:12:01,5,6,306,2,2,4,1,0,15,2,1,1,155,151,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,26.588,31.038,0,,BW,NCTL,ND,0.53,0.8200000000000001
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:12:39,5,6,307,2,2,4,1,15,15,2,1,2,155,152,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.305,8.893,0,,B,NCTL,D,2.9599999999999995,-1.41
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:13:05,5,6,308,2,2,4,1,15,30,2,1,2,155,153,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17.59,11.044,0,,B,NCTL,ND,0.9300000000000002,0.8200000000000001
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:13:32,5,6,309,2,2,4,1,15,40,2,1,1,156,153,0,0,0,0,1,0,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.282,3.384,0,,BW,NCTL,ND,-1.97,2.5500000000000003
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:13:53,5,6,310,2,2,4,1,30,40,2,1,1,157,153,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.644,34.482,0,,BW,CTL,ND,0.060000000000000026,0.09000000000000008
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:14:42,5,6,311,2,2,4,1,40,40,2,1,1,158,153,0,0,0,0,1,0,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.668,50.48,0,,BW,NCTL,D,0.09000000000000002,0.08999999999999986
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:15:27,5,6,312,2,2,4,1,AD,40,2,2,1,159,153,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1.671,1.552,0,,BW,CTL,,2.1799999999999997,-2.37
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:16:18,5,7,313,2,2,5,1,0,0,1,1,1,160,153,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,31.426,31.279,0,,BW,CTL,D,6.52,-5.259999999999999
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:16:54,5,7,314,2,2,5,1,15,0,1,1,2,160,154,0,0,0,0,0,1,B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.447,3.33,0,,BW,NCTL,D,7.4,-5.06
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:17:41,5,7,315,2,2,5,1,15,15,1,1,2,160,155,0,0,0,0,0,1,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.909,9.812,0,,C,NCTL,D,5.43,-2.83
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:18:09,5,7,316,2,2,5,1,15,30,1,2,1,161,155,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.65,4.851,0,,B,NCTL,D,2.3499999999999996,-0.5700000000000001
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:18:43,5,7,317,2,2,5,1,30,30,1,2,1,162,155,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24.764,21.3,0,,B,NCTL,ND,0.060000000000000026,0.09000000000000008
2023-wimbledon-1310,Daniel Elahi Galan,Mikael Ymer,04:19:35,5,7,318,2,2,5,1,40,30,1,2,1,163,155,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.763,5.212,0,,BC,NCTL,D,0.09000000000000002,0.0900000000000003
